1472309448261;1472309448000;0.34785977;32.57093561;1161.5;10.25;174.7;2.828427;12/12;641;14;303;10772;-81;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309450254;1472309450000;0.3477002;32.57094855;1161.5;7.0;174.2;2.828427;11/11;641;14;303;10772;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309452246;1472309452000;0.34758465;32.57096299;1161.699951171875;6.75;173.1;2.828427;11/11;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309454236;1472309454000;0.34745444;32.57098291;1162.0999755859375;7.75;169.1;2.828427;11/11;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309456229;1472309456000;0.34729998;32.5710136;1161.800048828125;9.5;168.2;2.828427;11/11;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309457248;1472309457000;0.34719687;32.57102957;1162.0999755859375;12.0;172.3;2.828427;12/12;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309458237;1472309458000;0.34708213;32.57104274;1162.199951171875;13.0;172.9;2.828427;12/12;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309459246;1472309459000;0.34696142;32.57105403;1162.5;14.0;174.5;2.828427;12/12;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309460330;1472309460000;0.34683376;32.57106586;1162.5999755859375;14.75;175.0;2.828427;12/12;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309461239;1472309461000;0.34669975;32.57107603;1162.5;15.25;175.0;2.828427;11/11;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309462228;1472309462000;0.34655815;32.57108825;1162.5;15.75;174.8;2.828427;11/11;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309463248;1472309463000;0.34641384;32.57110178;1161.800048828125;16.25;174.0;2.828427;11/11;641;14;303;10772;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309464234;1472309464000;0.34626397;32.57111763;1161.4000244140625;16.75;173.7;2.828427;11/11;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309465238;1472309465000;0.346108;32.57113479;1161.199951171875;17.25;173.6;2.828427;11/11;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309466236;1472309466000;0.34595208;32.571153;1161.300048828125;17.5;173.7;2.828427;10/10;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309467290;1472309467000;0.34579423;32.57117078;1161.5999755859375;17.75;173.8;2.828427;10/10;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309468225;1472309468000;0.34563308;32.57118705;1162.0;18.0;173.5;2.828427;10/10;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309469237;1472309469000;0.34547162;32.57120544;1162.0;18.25;173.5;2.828427;10/10;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309470237;1472309470000;0.34530865;32.57122346;1162.0;18.25;173.3;2.828427;10/10;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309471363;1472309471000;0.3451452;32.57124205;1161.9000244140625;18.25;173.1;2.828427;11/11;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309472248;1472309472000;0.34498081;32.57126088;1161.9000244140625;18.25;173.0;2.828427;11/11;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309473221;1472309473000;0.34481691;32.571281;1161.800048828125;18.25;173.0;2.828427;11/11;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309474235;1472309474000;0.34465347;32.57130272;1162.0;18.0;173.1;2.828427;12/12;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309475238;1472309475000;0.34449006;32.57132333;1161.800048828125;17.75;173.0;2.828427;12/12;641;14;303;10772;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309476249;1472309476000;0.34433059;32.57134133;1161.800048828125;17.5;173.3;2.828427;12/12;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309477234;1472309477000;0.34417426;32.5713592;1162.0;17.25;173.3;2.828427;12/12;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309478240;1472309478000;0.34401772;32.57137839;1162.199951171875;17.25;173.2;2.828427;11/11;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309479236;1472309479000;0.34386328;32.57139648;1162.4000244140625;17.0;173.3;2.828427;11/11;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309480229;1472309480000;0.34371176;32.57141271;1162.5999755859375;16.75;173.3;2.828427;12/12;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309481254;1472309481000;0.34356409;32.57143087;1162.699951171875;16.5;173.3;2.828427;12/12;641;14;303;10772;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309482263;1472309482000;0.34341655;32.57145085;1163.0999755859375;16.5;173.3;2.828427;11/11;641;14;303;10779;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309483233;1472309483000;0.34326871;32.5714682;1163.5;16.25;173.3;2.828427;11/11;641;14;303;10779;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309484218;1472309484000;0.34312174;32.57148559;1163.5;16.25;173.3;2.828427;12/12;641;14;303;10127;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309485219;1472309485000;0.34297709;32.57150311;1163.699951171875;16.0;173.2;2.828427;12/12;641;14;303;10127;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309486225;1472309486000;0.3428338;32.57152181;1164.0999755859375;15.75;173.3;2.828427;12/12;641;14;303;10127;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309487233;1472309487000;0.34269228;32.57153955;1164.4000244140625;15.75;173.4;2.828427;12/12;641;14;303;10127;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309488228;1472309488000;0.34254997;32.57155512;1165.0;15.5;173.5;2.828427;12/12;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309489230;1472309489000;0.34241338;32.57157036;1165.0;15.25;173.4;2.828427;12/12;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309490263;1472309490000;0.34228042;32.57158511;1165.199951171875;14.75;173.6;2.828427;11/11;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309491272;1472309491000;0.34214904;32.57160005;1165.4000244140625;14.5;173.7;2.828427;11/11;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309492231;1472309492000;0.34202022;32.57161414;1165.300048828125;14.0;173.2;2.828427;11/11;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309493257;1472309493000;0.34189491;32.5716292;1165.300048828125;13.75;173.2;2.828427;12/12;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309494237;1472309494000;0.34177411;32.57164169;1165.4000244140625;13.25;173.4;2.828427;12/12;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309495235;1472309495000;0.34165904;32.57165215;1165.199951171875;12.5;173.8;2.828427;12/12;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309496253;1472309496000;0.3415484;32.57166425;1165.4000244140625;12.0;173.2;2.828427;12/12;641;14;303;10127;-81;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309497241;1472309497000;0.34144512;32.57167669;1165.699951171875;11.0;172.2;2.828427;12/12;641;14;303;10127;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309498233;1472309498000;0.34135076;32.57168746;1166.0;10.0;172.4;2.828427;12/12;641;14;303;10127;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309500239;1472309500000;0.3411827;32.57170965;1166.300048828125;8.5;170.5;2.828427;12/12;641;14;303;10127;-79;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309502243;1472309502000;0.3410507;32.57174477;1166.5999755859375;6.75;158.9;2.828427;12/12;641;14;303;10779;-79;HSDPA;DATA_CONNECTED;DATA_IN;CALL_IDLE;;;
1472309504234;1472309504000;0.34093886;32.5718005;1166.300048828125;6.75;151.7;2.828427;12/12;641;14;303;10779;-79;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309506228;1472309506000;0.34083646;32.57186522;1166.300048828125;6.5;146.7;2.828427;12/12;641;14;303;10779;-79;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309508239;1472309508000;0.34072458;32.57192527;1166.5999755859375;7.0;153.2;2.828427;12/12;641;14;303;10779;-79;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309510295;1472309510000;0.34060175;32.57198104;1167.0999755859375;7.5;159.2;2.828427;11/11;641;14;303;10779;-79;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309512219;1472309512000;0.34047614;32.57203516;1167.5;7.75;155.9;2.828427;11/11;641;14;303;10779;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309514237;1472309514000;0.34035481;32.57212398;1167.199951171875;8.25;138.8;2.828427;12/12;641;14;303;10779;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309516220;1472309516000;0.34024279;32.57223561;1167.300048828125;9.0;133.2;2.828427;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309517224;1472309517000;0.34018261;32.57230552;1167.199951171875;10.0;128.4;2.828427;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309518226;1472309518000;0.34012643;32.57237693;1167.199951171875;10.25;128.0;2.828427;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309519227;1472309519000;0.34006867;32.57245365;1167.199951171875;10.5;127.8;2.828427;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309520234;1472309520000;0.34000595;32.57253525;1167.300048828125;11.0;128.2;3.6055512;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309521231;1472309521000;0.33993661;32.57261999;1167.300048828125;11.25;128.5;3.6055512;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309523237;1472309523000;0.33982453;32.57276214;1168.300048828125;10.761621;129.9;3.6055512;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309524361;1472309524000;0.33976422;32.57283495;1169.199951171875;10.761621;129.5;3.6055512;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309525252;1472309525000;0.33970324;32.57291282;1169.800048828125;10.511898;126.7;2.828427;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309526243;1472309526000;0.33964599;32.57298771;1170.0999755859375;10.511898;127.7;2.828427;12/12;641;14;303;10779;-87;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309527340;1472309527000;0.33959182;32.57306178;1170.800048828125;10.511898;127.9;2.828427;12/12;641;14;303;10779;-85;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309528239;1472309528000;0.33953516;32.57313801;1171.300048828125;10.511898;127.6;2.828427;12/12;641;14;303;10779;-85;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309529236;1472309529000;0.33947786;32.57321026;1172.199951171875;10.511898;128.3;2.828427;12/12;641;14;303;10779;-85;HSDPA;DATA_CONNECTED;DATA_IN;CALL_IDLE;;;
1472309530238;1472309530000;0.33941914;32.57328224;1172.800048828125;10.761621;129.0;2.828427;12/12;641;14;303;10779;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309531233;1472309531000;0.33935979;32.57335468;1173.5;11.011357;129.0;2.828427;12/12;641;14;303;10779;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309532232;1472309532000;0.33929968;32.57342979;1174.0999755859375;11.011357;127.8;2.828427;12/12;641;14;303;10779;-83;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309533246;1472309533000;0.33923815;32.57350629;1174.300048828125;10.761621;127.6;2.828427;12/12;641;14;303;10157;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309534229;1472309534000;0.33918283;32.57358334;1174.800048828125;10.5;126.3;2.828427;12/12;641;14;303;10157;-81;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309536239;1472309536000;0.33908201;32.57372624;1176.5;8.764274;126.1;2.828427;12/12;641;14;303;10157;-79;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309538230;1472309538000;0.33900894;32.57384582;1177.5;6.768493;116.4;2.828427;11/11;641;14;303;10157;-79;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309540286;1472309540000;0.33896758;32.57395658;1177.4000244140625;6.0;107.2;2.828427;11/11;641;14;303;10157;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309542223;1472309542000;0.33892789;32.57405858;1177.199951171875;6.0;114.7;2.828427;11/11;641;14;303;10157;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309543519;1472309544000;0.33884516;32.5741416;1177.5999755859375;7.0;149.2;2.828427;12/12;641;14;303;10157;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309545501;1472309546000;0.33873584;32.57416976;1178.4000244140625;6.0;161.2;2.828427;12/12;641;14;300;10157;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309547495;1472309548000;0.33863782;32.57422181;1179.300048828125;6.0;150.0;2.828427;12/12;641;14;300;10157;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309549517;1472309550000;0.33852939;32.57428895;1179.4000244140625;8.0;145.2;2.828427;11/11;641;14;300;10157;-77;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309551512;1472309552000;0.33840036;32.57438034;1179.800048828125;9.5;146.9;2.828427;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309552513;1472309553000;0.33832378;32.57443148;1180.0;10.0;148.2;2.828427;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309553517;1472309554000;0.33824418;32.57448167;1180.0;10.25;148.6;2.828427;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_IN;CALL_IDLE;;;
1472309554510;1472309555000;0.33816467;32.57452931;1179.9000244140625;10.5;148.8;2.828427;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309555503;1472309556000;0.33807821;32.57458654;1180.0999755859375;11.0;148.1;2.828427;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309556506;1472309557000;0.33799234;32.57463765;1180.199951171875;11.0;149.0;3.6055512;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309557503;1472309558000;0.33789744;32.57467987;1180.199951171875;11.25;151.3;4.2426405;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309558502;1472309559000;0.3378065;32.57471748;1180.0999755859375;10.75;152.9;5.0;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309560491;1472309561000;0.33765941;32.5747995;1180.5;9.75;152.3;5.0;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309562505;1472309563000;0.33753772;32.57485398;1180.4000244140625;7.75;150.5;4.2426405;11/11;641;14;300;10157;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309564497;1472309565000;0.33740526;32.57493442;1180.9000244140625;10.0;151.1;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309565492;1472309566000;0.33731627;32.57497761;1181.0;10.5;150.0;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309566488;1472309567000;0.33722655;32.57502322;1181.0;11.0;149.6;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309567487;1472309568000;0.33713018;32.57507269;1181.199951171875;11.75;150.5;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309568498;1472309569000;0.33703907;32.57512315;1181.300048828125;11.75;148.9;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309569495;1472309570000;0.33694795;32.57517886;1181.0999755859375;11.5;148.0;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309570511;1472309571000;0.33686068;32.57523303;1180.800048828125;11.25;148.5;2.828427;11/11;641;14;300;12268;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309571581;1472309572000;0.33677232;32.57528416;1180.800048828125;11.5;150.0;2.828427;11/11;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309572581;1472309573000;0.33667919;32.57533203;1180.5;11.75;151.2;2.828427;11/11;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309573529;1472309574000;0.33658888;32.57538437;1180.4000244140625;11.75;153.0;2.828427;11/11;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309574612;1472309575000;0.33649509;32.57543177;1180.5999755859375;12.0;154.0;2.828427;11/11;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309575502;1472309576000;0.33640031;32.57548229;1180.5;12.0;152.6;2.828427;11/11;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309576516;1472309577000;0.33630296;32.57553374;1181.199951171875;11.75;152.1;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309577568;1472309578000;0.33620668;32.57558277;1181.0999755859375;12.0;152.1;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309578586;1472309579000;0.33611503;32.57563103;1181.4000244140625;11.25;150.8;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309579664;1472309580000;0.33602651;32.57567606;1182.0;11.011357;151.7;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309580603;1472309581000;0.3359438;32.57572212;1182.199951171875;10.5;153.1;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309581592;1472309582000;0.33586053;32.5757663;1182.4000244140625;10.5;152.1;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309583582;1472309584000;0.33570398;32.57586182;1182.800048828125;10.25;148.6;2.828427;12/12;641;14;300;12268;-67;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309584554;1472309585000;0.33562575;32.57591384;1182.199951171875;10.5;149.5;2.828427;12/12;641;14;300;12268;-67;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309585655;1472309586000;0.33553563;32.57596839;1182.0999755859375;11.25;151.0;2.828427;12/12;641;14;300;12268;-67;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309586525;1472309587000;0.33544629;32.57601376;1182.0999755859375;11.25;150.7;2.828427;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309587529;1472309588000;0.33535763;32.57606596;1182.0;11.25;150.6;2.828427;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309588512;1472309589000;0.33526784;32.57611308;1182.199951171875;11.25;151.3;2.828427;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309589530;1472309590000;0.33518246;32.57616338;1182.199951171875;11.25;151.0;2.828427;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309590525;1472309591000;0.33509168;32.57621054;1182.199951171875;11.25;151.2;2.828427;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309591502;1472309592000;0.33500284;32.57625695;1181.9000244140625;11.0;151.6;3.6055512;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309592590;1472309593000;0.3349222;32.57631198;1181.4000244140625;10.75;149.8;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309593531;1472309594000;0.3348354;32.57635992;1181.199951171875;11.0;151.0;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309594528;1472309595000;0.33475469;32.57640474;1181.0;10.5;152.0;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309595548;1472309596000;0.33467674;32.57645287;1181.300048828125;10.0;151.4;2.828427;12/12;641;14;300;12268;-67;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309597508;1472309598000;0.33453907;32.57652612;1181.800048828125;8.5;151.6;2.828427;12/12;641;14;300;12268;-67;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309599554;1472309600000;0.33441199;32.57659485;1182.5999755859375;7.7661123;151.0;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309601543;1472309602000;0.33429391;32.57665735;1183.0;7.017834;150.6;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309603520;1472309604000;0.3342015;32.5767033;1183.5;5.0;151.7;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309606524;1472309607000;0.33411241;32.57675485;1183.0999755859375;3.0;147.9;2.828427;12/12;641;14;300;12268;-65;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309613493;1472309614000;0.33402435;32.57682388;1184.300048828125;2.5;126.7;2.828427;12/12;641;14;300;12268;-63;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309617508;1472309618000;0.33396549;32.57690594;1184.199951171875;3.25;116.7;2.828427;12/12;641;14;300;12268;-71;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309620549;1472309621000;0.33391602;32.57700767;1183.699951171875;4.5;116.6;2.828427;12/12;641;14;300;12265;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309623521;1472309624000;0.33386046;32.57708196;1183.699951171875;3.25;132.7;2.828427;12/12;641;14;300;12265;-75;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309627513;1472309628000;0.33376689;32.57714028;1184.800048828125;2.25;170.8;2.828427;12/12;641;14;300;12265;-73;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309636496;1472309637000;0.33366396;32.57710809;1184.300048828125;2.75;208.7;2.828427;12/12;641;14;300;12265;-71;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309640496;1472309641000;0.33359093;32.57702042;1183.800048828125;3.25;230.9;2.828427;12/12;641;14;300;12265;-75;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472309643506;1472309644000;0.3335281;32.57695214;1183.699951171875;3.75;230.5;2.828427;12/12;641;14;300;12265;-75;HSDPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472309646505;1472309647000;0.33345937;32.57686665;1183.699951171875;4.0;228.0;2.828427;12/12;641;14;300;12265;-69;HSDPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472309647511;1472309648000;0.33336953;32.57683766;1183.5;7.25;205.7;2.828427;12/12;641;14;300;12265;-69;HSDPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
